"datasetID","site","date","species","count"
223,"G_2_4_27",2006-11-17,"SPWR",0.1
223,"G_2_4_27",2007-04-17,"ASMIM",0.7
223,"G_2_4_27",2007-04-17,"CRCR3",0.1
223,"G_2_4_27",2007-04-17,"MAPIP",0.4
223,"G_2_4_27",2007-04-17,"PLPA2",0.4
223,"G_2_4_27",2007-10-17,"BOER4",35
223,"G_2_4_27",2007-10-17,"GUSA2",10
223,"G_2_4_27",2007-10-17,"LATR2",1
223,"G_2_4_27",2007-10-17,"MAPIP",3
223,"G_2_4_27",2007-10-17,"SPCO4",4
223,"G_2_4_27",2008-04-16,"MAPIP",0.1
223,"G_2_4_27",2008-10-22,"ASMIM",0.1
223,"G_2_4_27",2008-10-22,"BOER4",35
223,"G_2_4_27",2008-10-22,"CRCR3",0.1
223,"G_2_4_27",2008-10-22,"GUSA2",5
223,"G_2_4_27",2008-10-22,"MAPIP",0.3
223,"G_2_4_27",2008-10-22,"PLPA2",0.2
223,"G_2_4_27",2008-10-22,"SPCO4",2
223,"G_2_4_27",2009-04-14,"PLPA2",0.2
223,"G_2_4_28",1995-05-03,"ASMIM",0.2
223,"G_2_4_28",1995-05-03,"CRCR3",0.4
223,"G_2_4_28",1995-05-03,"PHIN",1.5
223,"G_2_4_28",1995-05-03,"PLPA2",0.1
223,"G_2_4_28",1995-10-09,"BOER4",56
223,"G_2_4_28",1995-10-09,"GUSA2",0.3
223,"G_2_4_28",1995-10-09,"SATR12",0.7
223,"G_2_4_28",1995-10-09,"SPCO4",1.5
223,"G_2_4_28",1995-10-09,"SPWR",3
223,"G_2_4_28",1996-09-24,"BOER4",42
223,"G_2_4_28",1996-09-24,"CHRE4",4
223,"G_2_4_28",1996-09-24,"CHSE7",7
223,"G_2_4_28",1996-09-24,"CHSES",8
223,"G_2_4_28",1996-09-24,"SPCO4",3
223,"G_2_4_28",1996-09-24,"SPFL2",2.5
223,"G_2_4_28",1996-09-24,"TILA2",14
223,"G_2_4_28",1997-05-20,"SATR12",0.4
223,"G_2_4_28",1997-09-24,"BOER4",36
223,"G_2_4_28",1997-09-24,"SATR12",3
223,"G_2_4_28",1997-09-24,"SPCO4",4
223,"G_2_4_28",1998-05-20,"CRCR3",1.5
223,"G_2_4_28",1998-05-20,"PLPA2",0.3
223,"G_2_4_28",1998-09-22,"BOER4",20
223,"G_2_4_28",1998-09-22,"CRCR3",0.5
223,"G_2_4_28",1998-09-22,"PLPA2",0.2
223,"G_2_4_28",1998-09-22,"SATR12",1
223,"G_2_4_28",1998-09-22,"SPCO4",9
223,"G_2_4_28",1998-09-22,"SPFL2",5
223,"G_2_4_28",1999-09-29,"BOER4",42
223,"G_2_4_28",1999-09-29,"EUEX4",0.5
223,"G_2_4_28",1999-09-29,"SPCO4",11
223,"G_2_4_28",1999-09-29,"TILA2",0.3
223,"G_2_4_28",2000-11-06,"BOER4",12
223,"G_2_4_28",2000-11-06,"SPCO4",3
223,"G_2_4_28",2001-04-10,"ASMIM",0.1
223,"G_2_4_28",2001-04-10,"CRCR3",2
223,"G_2_4_28",2001-04-10,"DEPI",0.5
223,"G_2_4_28",2001-04-10,"OECAC2",2
223,"G_2_4_28",2001-04-10,"PHIN",3
223,"G_2_4_28",2001-04-10,"PLPA2",0.3
223,"G_2_4_28",2001-10-23,"BOER4",20
223,"G_2_4_28",2001-10-23,"CRCR3",4
223,"G_2_4_28",2001-10-23,"OECAC2",0.4
223,"G_2_4_28",2001-10-23,"PHIN",0.4
223,"G_2_4_28",2001-10-23,"PLPA2",0.5
223,"G_2_4_28",2001-10-23,"SPCO4",15
223,"G_2_4_28",2001-10-23,"SPCR",10
223,"G_2_4_28",2002-10-23,"BOER4",20
223,"G_2_4_28",2002-10-23,"CHRE4",1
223,"G_2_4_28",2002-10-23,"CHSE7",3
223,"G_2_4_28",2002-10-23,"EUEX4",8
223,"G_2_4_28",2002-10-23,"KAPA",10
223,"G_2_4_28",2002-10-23,"OECAC2",0.1
223,"G_2_4_28",2002-10-23,"PLPA2",0.1
223,"G_2_4_28",2002-10-23,"SPCO4",15
223,"G_2_4_28",2002-10-23,"SPCR",1
223,"G_2_4_28",2002-10-23,"TILA2",2
223,"G_2_4_28",2003-04-10,"ASMIM",0.1
223,"G_2_4_28",2003-04-10,"CRCR3",0.2
223,"G_2_4_28",2003-04-10,"PLPA2",0.1
223,"G_2_4_28",2003-10-22,"BOER4",10
223,"G_2_4_28",2003-10-22,"CHSE7",0.1
223,"G_2_4_28",2003-10-22,"SPCO4",20
223,"G_2_4_28",2003-10-22,"SPCR",1
223,"G_2_4_28",2003-10-22,"SPFL2",2
223,"G_2_4_28",2004-04-20,"CRCR3",0.3
223,"G_2_4_28",2004-04-20,"PHIN",0.5
223,"G_2_4_28",2004-04-20,"PLPA2",0.3
223,"G_2_4_28",2004-11-03,"BOER4",40
223,"G_2_4_28",2004-11-03,"GUSA2",30
223,"G_2_4_28",2004-11-03,"SPCO4",4
223,"G_2_4_28",2005-04-26,"CRCR3",3
223,"G_2_4_28",2005-04-26,"DEPI",3
223,"G_2_4_28",2005-04-26,"PLPA2",10
223,"G_2_4_28",2005-10-20,"BOER4",10
223,"G_2_4_28",2005-10-20,"CRCR3",0.1
223,"G_2_4_28",2005-10-20,"EUEX4",0.5
223,"G_2_4_28",2005-10-20,"HYFIC",0.1
223,"G_2_4_28",2005-10-20,"MAPIP",1
223,"G_2_4_28",2005-10-20,"PHIN",0.1
223,"G_2_4_28",2005-10-20,"PLPA2",2
223,"G_2_4_28",2005-10-20,"SPCO4",30
223,"G_2_4_28",2005-10-20,"SPCR",5
223,"G_2_4_28",2005-10-20,"SPFL2",4
223,"G_2_4_28",2006-04-19,"LIPU4",0.1
223,"G_2_4_28",2006-04-19,"PLPA2",3
223,"G_2_4_28",2006-11-17,"ASMIM",0.5
223,"G_2_4_28",2006-11-17,"BOER4",5
223,"G_2_4_28",2006-11-17,"CHRE4",0.7
223,"G_2_4_28",2006-11-17,"CHSES",0.2
223,"G_2_4_28",2006-11-17,"CRCR3",0.1
223,"G_2_4_28",2006-11-17,"EUEX4",0.3
223,"G_2_4_28",2006-11-17,"HYFIC",0.1
223,"G_2_4_28",2006-11-17,"MAPIP",10
223,"G_2_4_28",2006-11-17,"PLPA2",3
223,"G_2_4_28",2006-11-17,"SPCO4",15
223,"G_2_4_28",2006-11-17,"SPCR",1
223,"G_2_4_28",2006-11-17,"SPFL2",3
223,"G_2_4_28",2006-11-17,"SPWR",0.1
223,"G_2_4_28",2007-04-17,"ASMIM",1.5
223,"G_2_4_28",2007-04-17,"CRCR3",0.1
223,"G_2_4_28",2007-04-17,"HYFIC",0.7
223,"G_2_4_28",2007-04-17,"MAPIP",4
223,"G_2_4_28",2007-04-17,"PLPA2",1
223,"G_2_4_28",2007-10-17,"BOER4",10
223,"G_2_4_28",2007-10-17,"MAPIP",15
223,"G_2_4_28",2007-10-17,"SPCO4",20
223,"G_2_4_28",2007-10-17,"SPCR",3
223,"G_2_4_28",2008-04-16,"MAPIP",0.8
223,"G_2_4_28",2008-10-22,"BOER4",10
223,"G_2_4_28",2008-10-22,"CHRE4",1
223,"G_2_4_28",2008-10-22,"CHSE7",0.4
223,"G_2_4_28",2008-10-22,"CHSES",1
223,"G_2_4_28",2008-10-22,"CRCR3",0.1
223,"G_2_4_28",2008-10-22,"EUEX4",0.6
223,"G_2_4_28",2008-10-22,"MAPIP",3
223,"G_2_4_28",2008-10-22,"PLPA2",0.1
223,"G_2_4_28",2008-10-22,"SPCO4",10
223,"G_2_4_28",2009-04-14,"CRCR3",0.1
223,"G_2_4_28",2009-04-14,"PLPA2",0.1
223,"G_2_4_29",1995-05-03,"ASMIM",1.6
223,"G_2_4_29",1995-05-03,"PHIN",0.4
223,"G_2_4_29",1995-05-03,"PLPA2",0.6
223,"G_2_4_29",1995-10-09,"BOER4",48
223,"G_2_4_29",1995-10-09,"GUSA2",0.5
223,"G_2_4_29",1995-10-09,"SPCO4",4
223,"G_2_4_29",1996-09-24,"ASMIM",0.8
223,"G_2_4_29",1996-09-24,"BOER4",57
223,"G_2_4_29",1996-09-24,"CHRE4",19
223,"G_2_4_29",1996-09-24,"CHSE7",6
223,"G_2_4_29",1996-09-24,"CHSES",12
223,"G_2_4_29",1996-09-24,"GUSA2",2
223,"G_2_4_29",1996-09-24,"KAPA",9
223,"G_2_4_29",1996-09-24,"SATR12",1.5
223,"G_2_4_29",1996-09-24,"SPCO4",8
223,"G_2_4_29",1996-09-24,"TILA2",0.5
223,"G_2_4_29",1997-09-24,"BOER4",54
223,"G_2_4_29",1997-09-24,"SATR12",4
223,"G_2_4_29",1997-09-24,"SPCO4",4
223,"G_2_4_29",1998-05-20,"ASMIM",7
223,"G_2_4_29",1998-05-20,"CRCR3",0.3
223,"G_2_4_29",1998-05-20,"PHIN",0.3
223,"G_2_4_29",1998-05-20,"PLPA2",0.5
223,"G_2_4_29",1998-09-22,"BOER4",35
223,"G_2_4_29",1998-09-22,"PLPA2",0.2
223,"G_2_4_29",1998-09-22,"SPCO4",3
223,"G_2_4_29",1999-09-29,"BOER4",62
223,"G_2_4_29",1999-09-29,"SPCR",6
223,"G_2_4_29",2000-11-06,"BOER4",10
223,"G_2_4_29",2000-11-06,"SPCO4",1
223,"G_2_4_29",2001-04-10,"CRCR3",2
223,"G_2_4_29",2001-04-10,"PHIN",2
223,"G_2_4_29",2001-04-10,"PLPA2",0.1
223,"G_2_4_29",2001-10-23,"BOER4",30
223,"G_2_4_29",2001-10-23,"CRCR3",0.5
223,"G_2_4_29",2001-10-23,"SPCO4",2
223,"G_2_4_29",2002-10-23,"BOER4",35
223,"G_2_4_29",2002-10-23,"CHSE7",5
223,"G_2_4_29",2002-10-23,"EUEX4",3
223,"G_2_4_29",2002-10-23,"KAPA",5
223,"G_2_4_29",2002-10-23,"SPCO4",2
223,"G_2_4_29",2003-04-10,"ASMIM",0.1
223,"G_2_4_29",2003-04-10,"CRCR3",0.2
223,"G_2_4_29",2003-04-10,"OECAC2",0.1
223,"G_2_4_29",2003-04-10,"PHIN",0.2
223,"G_2_4_29",2003-10-22,"BOER4",30
223,"G_2_4_29",2003-10-22,"SPCO4",2
223,"G_2_4_29",2003-10-22,"SPFL2",0.9
223,"G_2_4_29",2004-04-20,"ASMIM",0.2
223,"G_2_4_29",2004-04-20,"CRCR3",0.4
223,"G_2_4_29",2004-04-20,"PLPA2",0.2
223,"G_2_4_29",2004-11-03,"BOER4",25
223,"G_2_4_29",2004-11-03,"HYFIC",0.2
223,"G_2_4_29",2004-11-03,"SPCO4",40
223,"G_2_4_29",2004-11-03,"SPCR",15
223,"G_2_4_29",2004-11-03,"SPFL2",5
223,"G_2_4_29",2005-04-26,"ASMIM",1
223,"G_2_4_29",2005-04-26,"CRCR3",4.5
223,"G_2_4_29",2005-04-26,"DEPI",2.5
223,"G_2_4_29",2005-04-26,"PLPA2",5
223,"G_2_4_29",2005-10-20,"BOER4",35
223,"G_2_4_29",2005-10-20,"CHSE7",0.1
223,"G_2_4_29",2005-10-20,"CRCR3",0.3
223,"G_2_4_29",2005-10-20,"MAPIP",5
223,"G_2_4_29",2005-10-20,"PHIN",0.2
223,"G_2_4_29",2005-10-20,"PLPA2",3
223,"G_2_4_29",2005-10-20,"SPCO4",10
223,"G_2_4_29",2005-10-20,"SPCR",5
223,"G_2_4_29",2006-04-19,"PLPA2",2
223,"G_2_4_29",2006-11-17,"ASMIM",0.2
223,"G_2_4_29",2006-11-17,"BOER4",20
223,"G_2_4_29",2006-11-17,"CHSE7",0.3
223,"G_2_4_29",2006-11-17,"CRCR3",0.1
223,"G_2_4_29",2006-11-17,"EUEX4",0.4
223,"G_2_4_29",2006-11-17,"MAPIP",15
223,"G_2_4_29",2006-11-17,"PLPA2",1
223,"G_2_4_29",2006-11-17,"SPCO4",4
223,"G_2_4_29",2006-11-17,"SPFL2",1.5
223,"G_2_4_29",2006-11-17,"SPWR",0.1
223,"G_2_4_29",2007-04-17,"ASMIM",1
223,"G_2_4_29",2007-04-17,"CRCR3",0.1
223,"G_2_4_29",2007-04-17,"MAPIP",10
223,"G_2_4_29",2007-04-17,"PLPA2",0.5
223,"G_2_4_29",2007-10-17,"BOER4",30
223,"G_2_4_29",2007-10-17,"MAPIP",30
223,"G_2_4_29",2007-10-17,"SPCO4",5
223,"G_2_4_29",2007-10-17,"SPFL2",3
223,"G_2_4_29",2008-04-16,"MAPIP",0.7
223,"G_2_4_29",2008-10-22,"BOER4",35
223,"G_2_4_29",2008-10-22,"CHSE7",6
223,"G_2_4_29",2008-10-22,"CRCR3",0.1
223,"G_2_4_29",2008-10-22,"EUEX4",0.7
223,"G_2_4_29",2008-10-22,"MAPIP",3
223,"G_2_4_29",2008-10-22,"PLPA2",0.1
223,"G_2_4_29",2008-10-22,"SPCO4",3
223,"G_2_4_29",2008-10-22,"SPCR",1
223,"G_2_4_29",2009-04-14,"CRCR3",0.1
223,"G_2_4_29",2009-04-14,"PLPA2",0.1
223,"G_2_4_3",1995-05-03,"ASMIM",0.8
223,"G_2_4_3",1995-05-03,"CRCR3",0.5
223,"G_2_4_3",1995-05-03,"PLPA2",0.5
223,"G_2_4_3",1995-10-09,"ARPUP6",3
223,"G_2_4_3",1995-10-09,"BOER4",51
223,"G_2_4_3",1995-10-09,"HODR",1
223,"G_2_4_3",1995-10-09,"KRLA2",7
223,"G_2_4_3",1995-10-09,"MAPIP",0.2
223,"G_2_4_3",1995-10-09,"MUAR2",1
223,"G_2_4_3",1996-09-23,"BOER4",54
223,"G_2_4_3",1996-09-23,"CHSE7",8.5
223,"G_2_4_3",1996-09-23,"HODR",4.5
223,"G_2_4_3",1996-09-23,"KRLA2",6.5
223,"G_2_4_3",1996-09-23,"SATR12",7.5
223,"G_2_4_3",1996-09-23,"TILA2",0.9
223,"G_2_4_3",1997-09-24,"ARDI5",3
223,"G_2_4_3",1997-09-24,"ASMIM",2.4
223,"G_2_4_3",1997-09-24,"BOER4",37
223,"G_2_4_3",1997-09-24,"DAPU7",0.4
223,"G_2_4_3",1997-09-24,"KRLA2",6
223,"G_2_4_3",1998-05-20,"CRCR3",0.2
223,"G_2_4_3",1998-05-20,"PLPA2",0.4
223,"G_2_4_3",1998-09-21,"ARPUP6",2
223,"G_2_4_3",1998-09-21,"BOER4",45
223,"G_2_4_3",1998-09-21,"DAPU7",0.5
223,"G_2_4_3",1998-09-21,"GUSA2",0.8
223,"G_2_4_3",1998-09-21,"HODR",0.3
223,"G_2_4_3",1998-09-21,"KRLA2",6
223,"G_2_4_3",1998-09-21,"MAPIP",0.3
223,"G_2_4_3",1998-09-21,"SATR12",1
223,"G_2_4_3",1999-09-29,"ARPUP6",4
223,"G_2_4_3",1999-09-29,"BOER4",35
223,"G_2_4_3",1999-09-29,"CHRE4",0.2
223,"G_2_4_3",1999-09-29,"DAPU7",0.6
223,"G_2_4_3",1999-09-29,"GUSA2",3
223,"G_2_4_3",1999-09-29,"HODR",2
223,"G_2_4_3",1999-09-29,"KRLA2",6
223,"G_2_4_3",1999-09-29,"MAPIP",0.8
223,"G_2_4_3",2000-11-02,"ARPUP6",2
223,"G_2_4_3",2000-11-02,"BOER4",10
223,"G_2_4_3",2000-11-02,"GUSA2",3
223,"G_2_4_3",2000-11-02,"KRLA2",5
223,"G_2_4_3",2001-04-10,"CRCR3",1
223,"G_2_4_3",2001-04-10,"OECAC2",0.1
223,"G_2_4_3",2001-04-10,"PHIN",2
223,"G_2_4_3",2001-04-10,"PLPA2",0.3
223,"G_2_4_3",2001-10-23,"ARPUP6",0.9
223,"G_2_4_3",2001-10-23,"BOER4",30
223,"G_2_4_3",2001-10-23,"CRCR3",1
223,"G_2_4_3",2001-10-23,"GUSA2",3
223,"G_2_4_3",2001-10-23,"HODR",0.8
223,"G_2_4_3",2001-10-23,"KRLA2",5
223,"G_2_4_3",2002-10-23,"BOER4",35
223,"G_2_4_3",2002-10-23,"CHRE4",2
223,"G_2_4_3",2002-10-23,"CHSE7",0.3
223,"G_2_4_3",2002-10-23,"EUEX4",4
223,"G_2_4_3",2002-10-23,"GUSA2",1
223,"G_2_4_3",2002-10-23,"HODR",1
223,"G_2_4_3",2002-10-23,"KAPA",7
223,"G_2_4_3",2002-10-23,"KRLA2",9
223,"G_2_4_3",2002-10-23,"PHIN",0.2
223,"G_2_4_3",2002-10-23,"TILA2",4
223,"G_2_4_3",2003-10-21,"BOER4",25
223,"G_2_4_3",2003-10-21,"KRLA2",10
223,"G_2_4_3",2004-04-20,"CRCR3",1
223,"G_2_4_3",2004-04-20,"PHIN",2
223,"G_2_4_3",2004-04-20,"PLPA2",0.2
223,"G_2_4_3",2004-11-03,"BOER4",35
223,"G_2_4_3",2004-11-03,"HODR",0.5
223,"G_2_4_3",2004-11-03,"KRLA2",20
223,"G_2_4_3",2005-04-27,"CRCR3",3.5
223,"G_2_4_3",2005-04-27,"DEPI",3.5
223,"G_2_4_3",2005-04-27,"PLPA2",4.5
223,"G_2_4_3",2005-10-20,"BOER4",40
223,"G_2_4_3",2005-10-20,"CHRE4",0.5
223,"G_2_4_3",2005-10-20,"CRCR3",5
223,"G_2_4_3",2005-10-20,"KRLA2",40
223,"G_2_4_3",2005-10-20,"LIPU4",0.1
223,"G_2_4_3",2005-10-20,"MAPIP",0.5
223,"G_2_4_3",2005-10-20,"OECAC2",1
223,"G_2_4_3",2005-10-20,"PLPA2",10
223,"G_2_4_3",2006-04-19,"PLPA2",5
223,"G_2_4_3",2006-11-17,"ASMIM",0.4
223,"G_2_4_3",2006-11-17,"BOER4",35
223,"G_2_4_3",2006-11-17,"CHRE4",1.5
223,"G_2_4_3",2006-11-17,"CHSE7",0.1
223,"G_2_4_3",2006-11-17,"CHSES",0.2
223,"G_2_4_3",2006-11-17,"EUEX4",0.2
223,"G_2_4_3",2006-11-17,"KRLA2",20
223,"G_2_4_3",2006-11-17,"PLPA2",0.7
223,"G_2_4_3",2006-11-17,"SPWR",0.2
223,"G_2_4_3",2007-04-17,"ASMIM",2.5
223,"G_2_4_3",2007-04-17,"CRCR3",0.2
223,"G_2_4_3",2007-04-17,"LIPU4",0.3
223,"G_2_4_3",2007-04-17,"MAPIP",0.3
223,"G_2_4_3",2007-04-17,"PLPA2",2
223,"G_2_4_3",2007-10-17,"BOER4",35
223,"G_2_4_3",2007-10-17,"KRLA2",25
223,"G_2_4_3",2007-10-17,"MAPIP",3
223,"G_2_4_3",2008-04-16,"MAPIP",0.2
223,"G_2_4_3",2008-10-22,"BOER4",8
223,"G_2_4_3",2008-10-22,"CHRE4",10
223,"G_2_4_3",2008-10-22,"CHSES",6
223,"G_2_4_3",2008-10-22,"CRCR3",0.1
223,"G_2_4_3",2008-10-22,"KAPA",30
223,"G_2_4_3",2008-10-22,"KRLA2",20
223,"G_2_4_3",2008-10-22,"MUAR2",0.3
223,"G_2_4_3",2008-10-22,"PLPA2",0.1
223,"G_2_4_3",2008-10-22,"SPCO4",0.6
223,"G_2_4_3",2008-10-22,"SPWR",0.2
223,"G_2_4_3",2009-04-13,"CRCR3",0.1
223,"G_2_4_3",2009-04-13,"PLPA2",0.3
223,"G_2_4_3",2009-04-13,"SPWR",0.1
223,"G_2_4_30",1995-05-03,"CRCR3",0.7
223,"G_2_4_30",1995-05-03,"PHIN",1.2
223,"G_2_4_30",1995-05-03,"PLPA2",0.8
223,"G_2_4_30",1995-10-09,"BOER4",55
223,"G_2_4_30",1995-10-09,"GUSA2",4
223,"G_2_4_30",1995-10-09,"MUAR2",0.5
223,"G_2_4_30",1996-09-24,"ASMIM",0.3
223,"G_2_4_30",1996-09-24,"BOER4",43
223,"G_2_4_30",1996-09-24,"CHRE4",7
223,"G_2_4_30",1996-09-24,"CHSE7",24
223,"G_2_4_30",1996-09-24,"CHSES",1.5
223,"G_2_4_30",1996-09-24,"GUSA2",4
223,"G_2_4_30",1996-09-24,"HODR",0.6
223,"G_2_4_30",1996-09-24,"KAPA",8.5
223,"G_2_4_30",1996-09-24,"TILA2",16
223,"G_2_4_30",1997-05-20,"ASMIM",0.4
223,"G_2_4_30",1997-05-20,"PLPA2",0.3
223,"G_2_4_30",1997-05-20,"SATR12",0.1
223,"G_2_4_30",1997-09-24,"ASMIM",0.5
223,"G_2_4_30",1997-09-24,"BOER4",49
223,"G_2_4_30",1997-09-24,"HODR",0.4
223,"G_2_4_30",1997-09-24,"SATR12",0.5
223,"G_2_4_30",1997-09-24,"SPWR",0.3
223,"G_2_4_30",1998-05-20,"ASMIM",12
223,"G_2_4_30",1998-05-20,"CRCR3",0.3
223,"G_2_4_30",1998-05-20,"OECAC2",0.2
223,"G_2_4_30",1998-05-20,"PLPA2",0.4
223,"G_2_4_30",1998-09-22,"BOER4",30
223,"G_2_4_30",1998-09-22,"GUSA2",0.5
223,"G_2_4_30",1998-09-22,"PLPA2",0.1
223,"G_2_4_30",1998-09-22,"SPWR",1
223,"G_2_4_30",1999-09-29,"BOER4",51
223,"G_2_4_30",1999-09-29,"CHRE4",0.1
223,"G_2_4_30",1999-09-29,"EUEX4",0.3
223,"G_2_4_30",1999-09-29,"GUSA2",0.8
223,"G_2_4_30",1999-09-29,"SPCR",1
223,"G_2_4_30",1999-09-29,"SPWR",0.6
223,"G_2_4_30",2000-11-06,"BOER4",15
223,"G_2_4_30",2000-11-06,"SPCR",0.4
223,"G_2_4_30",2000-11-06,"SPWR",0.3
223,"G_2_4_30",2001-04-10,"ASMIM",0.5
223,"G_2_4_30",2001-04-10,"CRCR3",2
223,"G_2_4_30",2001-04-10,"DEPI",0.3
223,"G_2_4_30",2001-04-10,"OECAC2",1
223,"G_2_4_30",2001-04-10,"PHIN",1
223,"G_2_4_30",2001-04-10,"PLPA2",0.1
223,"G_2_4_30",2001-10-23,"BOER4",35
223,"G_2_4_30",2001-10-23,"CRCR3",4
223,"G_2_4_30",2001-10-23,"GUSA2",0.5
223,"G_2_4_30",2001-10-23,"KRLA2",1
223,"G_2_4_30",2001-10-23,"SPCR",2
223,"G_2_4_30",2001-10-23,"SPWR",2
223,"G_2_4_30",2002-10-23,"ASMIM",0.1
223,"G_2_4_30",2002-10-23,"BOER4",55
223,"G_2_4_30",2002-10-23,"CHSE7",4
223,"G_2_4_30",2002-10-23,"EUEX4",2
223,"G_2_4_30",2002-10-23,"HODR",1
223,"G_2_4_30",2002-10-23,"KAPA",1
223,"G_2_4_30",2002-10-23,"KRLA2",1
223,"G_2_4_30",2002-10-23,"OECAC2",0.1
223,"G_2_4_30",2002-10-23,"PLPA2",0.1
223,"G_2_4_30",2002-10-23,"SPWR",2
223,"G_2_4_30",2003-04-10,"ASMIM",0.1
223,"G_2_4_30",2003-04-10,"CRCR3",0.2
223,"G_2_4_30",2003-04-10,"PHIN",0.1
223,"G_2_4_30",2003-04-10,"PLPA2",0.2
223,"G_2_4_30",2003-10-22,"BOER4",50
223,"G_2_4_30",2003-10-22,"HODR",0.2
223,"G_2_4_30",2003-10-22,"KRLA2",0.9
223,"G_2_4_30",2004-04-20,"CRCR3",0.3
223,"G_2_4_30",2004-04-20,"PLPA2",0.2
223,"G_2_4_30",2004-11-03,"BOER4",65
223,"G_2_4_30",2004-11-03,"MAPIP",1
223,"G_2_4_30",2004-11-03,"SPCO4",15
223,"G_2_4_30",2004-11-03,"SPFL2",10
223,"G_2_4_30",2005-04-26,"ASMIM",0.2
223,"G_2_4_30",2005-04-26,"CRCR3",4
223,"G_2_4_30",2005-04-26,"DEPI",1.5
223,"G_2_4_30",2005-04-26,"PLPA2",5
223,"G_2_4_30",2005-10-20,"BOER4",45
223,"G_2_4_30",2005-10-20,"CHSE7",0.1
223,"G_2_4_30",2005-10-20,"CRCR3",0.3
223,"G_2_4_30",2005-10-20,"EUEX4",0.2
223,"G_2_4_30",2005-10-20,"HODR",0.6
223,"G_2_4_30",2005-10-20,"KRLA2",10
223,"G_2_4_30",2005-10-20,"PHIN",0.1
223,"G_2_4_30",2005-10-20,"PLPA2",2
223,"G_2_4_30",2006-04-19,"PLPA2",2
223,"G_2_4_30",2006-11-17,"ASMIM",0.4
223,"G_2_4_30",2006-11-17,"BOER4",45
223,"G_2_4_30",2006-11-17,"CHRE4",0.1
223,"G_2_4_30",2006-11-17,"CHSE7",0.3
223,"G_2_4_30",2006-11-17,"CRCR3",0.1
223,"G_2_4_30",2006-11-17,"EUEX4",0.1
223,"G_2_4_30",2006-11-17,"HODR",0.2
223,"G_2_4_30",2006-11-17,"KRLA2",2
223,"G_2_4_30",2006-11-17,"OECAC2",0.2
223,"G_2_4_30",2006-11-17,"PLPA2",2
223,"G_2_4_30",2007-04-17,"ASMIM",1.5
223,"G_2_4_30",2007-04-17,"CRCR3",0.5
223,"G_2_4_30",2007-04-17,"LIPU4",0.3
223,"G_2_4_30",2007-04-17,"MAPIP",0.1
223,"G_2_4_30",2007-04-17,"PLPA2",2.5
223,"G_2_4_30",2007-10-17,"BOER4",60
223,"G_2_4_30",2007-10-17,"KRLA2",3
223,"G_2_4_30",2007-10-17,"MAPIP",0.7
223,"G_2_4_30",2008-10-22,"BOER4",70
223,"G_2_4_30",2008-10-22,"CHRE4",0.1
223,"G_2_4_30",2008-10-22,"CHSE7",0.6
223,"G_2_4_30",2008-10-22,"DEPI",0.1
223,"G_2_4_30",2008-10-22,"EUEX4",0.1
223,"G_2_4_30",2008-10-22,"KRLA2",1
223,"G_2_4_30",2008-10-22,"PLPA2",0.1
223,"G_2_4_30",2009-04-14,"PLPA2",0.1
223,"G_2_4_31",1995-05-03,"PLPA2",0.1
223,"G_2_4_31",1995-10-09,"BOER4",9
223,"G_2_4_31",1995-10-09,"ESVIV",0.1
223,"G_2_4_31",1995-10-09,"MUAR2",4
223,"G_2_4_31",1995-10-09,"SPCO4",4.5
223,"G_2_4_31",1995-10-09,"SPWR",2
223,"G_2_4_31",1996-09-24,"BOER4",9
223,"G_2_4_31",1996-09-24,"CHRE4",18
223,"G_2_4_31",1996-09-24,"CHSE7",6
223,"G_2_4_31",1996-09-24,"GUSA2",0.6
223,"G_2_4_31",1996-09-24,"MUAR2",3.5
223,"G_2_4_31",1996-09-24,"SATR12",2
223,"G_2_4_31",1996-09-24,"SPCO4",3
223,"G_2_4_31",1996-09-24,"TILA2",4.5
223,"G_2_4_31",1997-05-20,"ASMIM",0.6
223,"G_2_4_31",1997-05-20,"PLPA2",0.2
223,"G_2_4_31",1997-09-24,"ASMIM",0.5
223,"G_2_4_31",1997-09-24,"BOER4",14
223,"G_2_4_31",1997-09-24,"GUSA2",8
223,"G_2_4_31",1997-09-24,"MUAR2",1
223,"G_2_4_31",1997-09-24,"OPPH",0.1
223,"G_2_4_31",1997-09-24,"POAC1",1
223,"G_2_4_31",1997-09-24,"SPCO4",1
223,"G_2_4_31",1998-05-20,"ASMIM",14
223,"G_2_4_31",1998-05-20,"PLPA2",0.6
223,"G_2_4_31",1998-05-20,"SATR12",0.1
223,"G_2_4_31",1998-09-22,"BOER4",10
223,"G_2_4_31",1998-09-22,"GUSA2",18
223,"G_2_4_31",1998-09-22,"MUAR2",5
223,"G_2_4_31",1999-09-29,"BOER4",32
223,"G_2_4_31",1999-09-29,"CHRE4",0.2
223,"G_2_4_31",1999-09-29,"CHSES",0.3
223,"G_2_4_31",1999-09-29,"EUEX4",0.2
223,"G_2_4_31",1999-09-29,"GUSA2",8
223,"G_2_4_31",1999-09-29,"OPPH",1
223,"G_2_4_31",1999-09-29,"SATR12",0.1
223,"G_2_4_31",1999-09-29,"SPCR",4
223,"G_2_4_31",1999-09-29,"TILA2",0.1
223,"G_2_4_31",2000-11-06,"BOER4",9
223,"G_2_4_31",2000-11-06,"GUSA2",6
223,"G_2_4_31",2000-11-06,"MUAR2",0.4
223,"G_2_4_31",2000-11-06,"SPCR",0.5
